longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
75.12491557217592,25.70921807798608,1,0,6398,3739,10,57,347.0,85.22748565673828,13.8047513961792,973.6412963867188,54.95833206176758,9.936175346374512,16.961000442504883,0.3466666638851166,86.875,65.0,16.629749298095703,10.200000762939453,2.248945713043213
77.21041872628436,27.099950703285913,11,0,2966,1845,2,14,204.0,74.67893981933594,19.031084060668945,991.7904663085938,91.29166412353516,5.426826477050781,24.720666885375977,0.23108334839344025,111.66666412353516,3.0,24.133169174194336,0.0,3.107119083404541
75.61022898942917,34.548993407194,10,0,293,197,1,7,4975.0,65.93831634521484,-11.684833526611328,561.538330078125,8.208333015441895,6.293586254119873,-1.597333312034607,0.24383334815502167,210.4583282470703,2.0,-5.818166732788086,0.0,2.1247544288635254
78.9024861486088,27.40774461308636,12,0,5036,2899,3,27,160.0,74.9510269165039,10.633333206176758,996.5771484375,0.0,5.542566776275635,16.74791717529297,0.27125000953674316,105.54166412353516,0.0,15.479165077209473,0.0,2.2596230506896973
87.4273687754316,25.6055098709255,4,0,5312,3317,9,38,35.0,70.57421112060547,21.300498962402344,1003.1360473632812,30.16666603088379,14.42304515838623,29.52549934387207,0.2135833352804184,160.9583282470703,3.0,27.44008445739746,0.0,5.354765892028809
75.71049749960133,35.487405585274615,11,0,1993,1298,3,26,2434.0,52.14763259887695,-7.364083766937256,766.3839721679688,60.0,3.9781761169433594,5.069250106811523,0.13304166495800018,122.95833587646484,3.0,1.7546666860580444,0.0,1.7684869766235352
75.21365875523789,29.224316684805437,4,0,5404,3936,16,59,201.0,29.11565589904785,5.438499927520752,986.3130493164062,2.0,7.857034206390381,26.998916625976562,0.15404166281223297,192.0833282470703,1.0,26.138498306274414,0.0,6.362924098968506
72.5908746791025,26.443261628837135,3,0,1737,1151,2,15,254.0,43.76481628417969,7.635250091552734,980.372802734375,66.875,18.9493408203125,22.554000854492188,0.03579166531562805,68.95833587646484,51.0,21.33941650390625,0.10000000149011612,5.498453617095947
75.48606958411969,27.949156716149552,10,0,3647,2334,7,40,376.0,39.31291198730469,9.838166236877441,968.8917846679688,0.0,16.320995330810547,25.62566566467285,0.12187501043081284,153.875,0.0,25.07566261291504,0.0,6.353248119354248
92.25743122296389,24.539530198415036,6,0,7457,5779,29,73,21.0,83.33123779296875,24.694833755493164,1000.9127807617188,79.375,6.460240840911865,29.044832229614258,0.4943333566188812,99.20833587646484,63.0,27.96358299255371,11.90000057220459,3.9687421321868896
74.69018062239356,35.62557914632529,11,0,2123,130,20,66,2748.0,45.43366622924805,-10.557167053222656,734.2327270507812,42.29166793823242,4.688068866729736,4.0345001220703125,0.03212499991059303,89.54166412353516,3.0,-0.05300009250640869,0.0,1.546348214149475
73.81753376377935,26.94842693917693,7,0,4639,3900,5,25,342.0,72.64913940429688,24.731332778930664,960.3692016601562,99.83333587646484,10.595093727111816,31.950082778930664,0.3176666796207428,82.54166412353516,61.0,30.47716522216797,2.799999952316284,4.627020835876465
77.03328406169798,8.661645880791225,4,0,8233,5187,27,61,145.0,76.75704956054688,23.30999755859375,993.3245239257812,27.625,7.178834438323975,30.628751754760742,0.3440416753292084,192.1666717529297,55.0,28.066246032714844,3.500000238418579,4.924883842468262
77.38903076479126,26.785709084366438,10,0,3083,1858,5,31,230.0,59.01581954956055,15.21975040435791,983.8466186523438,0.125,7.535705089569092,25.065582275390625,0.15566666424274445,151.3333282470703,0.0,24.590578079223633,0.0,4.171891689300537
75.08100229776518,27.82755769100107,2,0,4827,3201,7,41,368.0,49.31526184082031,7.913416385650635,972.6901245117188,6.0,15.44456958770752,22.69883155822754,0.0769166648387909,163.125,2.0,21.075918197631836,0.0,5.419364929199219
77.20589875649436,8.32384493576966,10,0,7258,4594,2,11,42.0,89.63813018798828,23.675582885742188,1005.6725463867188,96.875,5.660259246826172,25.806833267211914,0.27154168486595154,19.08333396911621,53.0,25.57141876220703,2.8000001907348633,1.852344274520874
75.38352546787215,35.803089350871666,4,0,2665,1596,1,6,3598.0,71.3341064453125,-9.407416343688965,660.08056640625,83.79166412353516,2.321974992752075,0.10300016403198242,0.3149999976158142,20.29166603088379,75.0,-4.490749835968018,0.0,2.3612985610961914
74.28743697829108,26.196028655651702,8,0,7428,5079,7,30,411.0,79.1734848022461,23.67525291442871,955.7579956054688,87.70833587646484,19.452857971191406,29.07108497619629,0.3540000021457672,134.9583282470703,53.0,27.8127498626709,1.7000001668930054,4.8378705978393555
76.21000202560145,26.535248428294484,12,0,4783,3052,5,26,299.0,67.01376342773438,9.475417137145996,984.5410766601562,94.66666412353516,5.514975070953369,17.729583740234375,0.1601250022649765,62.20833206176758,3.0,16.300416946411133,0.0,2.2340049743652344
76.03429534005683,24.503690482111175,3,0,3458,2140,5,26,333.0,24.493810653686523,5.250499725341797,974.120849609375,17.29166603088379,11.288308143615723,32.06508255004883,0.24491667747497559,223.3333282470703,3.0,29.05674934387207,0.0,7.946853160858154
74.4149468442869,22.309724318046573,2,0,2905,1836,5,28,262.0,53.4417610168457,13.93791675567627,985.7120971679688,0.375,8.719420433044434,25.006668090820312,0.2643333375453949,186.1666717529297,0.0,24.606666564941406,0.0,5.126004219055176
71.35445758861458,24.996864465718506,7,0,1362,982,1,6,42.0,52.61691665649414,23.313499450683594,993.8619995117188,70.0,24.401763916015625,38.978084564208984,0.029749998822808266,146.9583282470703,3.0,34.94058609008789,0.0,9.060722351074219
80.94654684922776,22.691063711625457,1,0,6487,2244,10,41,715.0,83.41820526123047,15.405749320983887,936.98095703125,55.83333206176758,6.352924346923828,18.368249893188477,0.2993333339691162,107.91666412353516,51.0,18.566164016723633,2.3999998569488525,2.579888343811035
74.72284172319863,22.04834159922323,3,0,4507,2263,6,30,150.0,31.95563507080078,8.568833351135254,994.2713012695312,0.0833333358168602,9.058899879455566,30.016748428344727,0.12399999052286148,220.2916717529297,0.0,27.704248428344727,0.0,6.844048500061035
73.94557036502738,25.968679124184586,9,0,5134,3537,11,39,345.0,76.74181365966797,23.469833374023438,965.3200073242188,54.125,8.091410636901855,30.826086044311523,0.23612499237060547,140.9583282470703,61.0,28.207334518432617,4.799999713897705,4.391450881958008
76.38028326046735,26.789144881930937,7,0,3739,2717,3,18,335.0,76.9056167602539,23.955251693725586,966.7756958007812,49.45833206176758,7.825613498687744,30.434417724609375,0.28604164719581604,124.66666412353516,53.0,28.703168869018555,4.0,4.357251167297363
81.19050254847087,22.887619368492544,6,0,2166,1133,2,13,728.0,63.0400276184082,21.138166427612305,925.09814453125,57.04166793823242,7.115051746368408,31.761083602905273,0.14945833384990692,153.2083282470703,61.0,29.398582458496094,2.4000000953674316,5.296504020690918
73.36960185279112,26.74497005895041,4,0,1894,1342,3,14,321.0,9.988722801208496,-5.218333721160889,974.7350463867188,0.75,9.239977836608887,32.31083297729492,0.14345833659172058,200.2916717529297,0.0,30.775419235229492,0.0,8.005391120910645
75.55197096849079,27.130981771771445,8,0,6866,5483,30,73,433.0,80.8409194946289,23.05033302307129,952.6702270507812,44.33333206176758,10.03161334991455,28.169082641601562,0.34712496399879456,56.04166793823242,51.0,26.76074981689453,0.20000000298023224,3.4564096927642822
72.76006996792064,27.03660875332367,7,0,2243,1650,2,12,302.0,78.01007080078125,25.718833923339844,963.5252075195312,75.79166412353516,9.471503257751465,33.291751861572266,0.12429168075323105,120.95833587646484,53.0,30.304250717163086,0.5,5.019096374511719
86.852367734533,20.62747376997227,4,0,3182,1942,6,28,2.0,78.28781127929688,24.24066734313965,1009.15478515625,23.375,21.774932861328125,30.936500549316406,0.15687501430511475,187.75,53.0,28.565664291381836,0.6000000238418579,5.395224571228027
73.92384388340717,23.941385176694187,1,0,4215,2332,8,39,225.0,54.39231491088867,9.280583381652832,992.7505493164062,0.0,6.6958231925964355,21.29308319091797,0.13899999856948853,141.2083282470703,0.0,19.578500747680664,0.0,3.432112455368042
73.7898717873669,26.639211979067788,11,0,2753,1648,5,29,348.0,41.83857727050781,6.198583126068115,974.5802612304688,0.0,8.303130149841309,20.698583602905273,0.2370416522026062,148.4166717529297,0.0,20.386079788208008,0.0,4.384283542633057
74.7461628458727,25.502162634665638,3,0,4058,2666,7,39,403.0,58.27347946166992,12.793251037597656,973.0407104492188,19.375,10.0579195022583,24.17241668701172,0.15341666340827942,144.7916717529297,53.0,22.180747985839844,0.5,4.554854393005371
77.26268663600247,27.150197028836704,2,0,7046,4794,15,73,195.0,74.04727172851562,11.934916496276855,992.7079467773438,31.625,10.996220588684082,17.50575065612793,0.20375001430511475,91.125,53.0,17.124500274658203,0.800000011920929,2.7584807872772217
92.75389801841247,12.759033160982357,6,0,8729,6903,61,92,68.0,88.30831146240234,24.802833557128906,999.7070922851562,91.08333587646484,19.421836853027344,26.7445011138916,0.4140000343322754,42.0,61.0,26.923667907714844,13.399999618530273,2.665226936340332
76.97536673859886,26.454817298098032,8,0,6159,5036,17,57,289.0,78.01959991455078,24.82033348083496,967.3113403320312,56.25,13.029166221618652,30.303665161132812,0.35391664505004883,138.2083282470703,55.0,29.15574836730957,2.0,4.896855354309082
78.07559346283888,12.021283784959026,9,0,4882,3543,8,37,488.0,64.76314544677734,19.059165954589844,952.0944213867188,99.16666412353516,13.541316986083984,28.002920150756836,0.2906250059604645,99.29166412353516,3.0,26.482084274291992,0.0,4.649489879608154
87.26186828697017,26.23316428392749,2,0,6092,3302,14,56,56.0,58.10078048706055,8.44749927520752,1012.0924682617188,12.666666984558105,7.037835597991943,17.132917404174805,0.18291668593883514,150.5,2.0,17.24541473388672,0.0,3.432976245880127
79.03830281455741,28.325279204274977,3,0,7641,5333,15,67,177.0,59.488037109375,11.825584411621094,993.013671875,86.25,7.785685062408447,20.350584030151367,0.171750009059906,133.2916717529297,51.0,20.556833267211914,0.10000000149011612,3.944282054901123
73.15868342988412,26.050344766969797,10,0,4186,2813,9,46,198.0,52.82244873046875,15.305500030517578,988.1771850585938,1.875,9.447016716003418,28.413833618164062,0.060624998062849045,160.4583282470703,0.0,26.807580947875977,0.0,5.121131420135498
74.48517398884066,26.860159473391818,12,0,2664,1598,3,28,381.0,49.25901412963867,6.009749889373779,970.19873046875,0.0,8.700545310974121,18.615999221801758,0.1589999943971634,118.95833587646484,0.0,18.18058204650879,0.0,3.481656312942505
76.87399001596854,10.497843762818897,8,0,8135,5234,10,44,347.0,84.27915954589844,21.83941650390625,967.1455078125,99.70833587646484,15.477326393127441,24.57900047302246,0.49933329224586487,81.29166412353516,61.0,24.71233367919922,11.5,3.492818832397461
72.13692582479561,26.74284109751444,7,0,1402,1019,2,11,261.0,59.64570617675781,23.125999450683594,965.8987426757812,50.625,30.433019638061523,36.478084564208984,0.009999999776482582,139.6666717529297,3.0,32.61558151245117,0.0,8.648569107055664
76.04210667095833,32.97043135166755,9,0,6220,2479,17,65,3606.0,75.7945327758789,1.0674999952316284,665.38232421875,27.375,3.1991450786590576,6.538332462310791,0.3695416748523712,169.0,51.0,5.288333892822266,0.6000000238418579,2.91252064704895
74.42749774937045,34.05252947039787,1,0,784,664,1,9,2120.0,14.933642387390137,-28.264333724975586,787.6222534179688,13.958333015441895,4.748341083526611,0.8794167041778564,0.3486250340938568,133.375,3.0,-3.8997504711151123,0.0,1.780354380607605
72.08864672784566,24.076071580376954,1,0,6144,3649,7,40,98.0,62.33551025390625,9.33899974822998,1002.5238647460938,0.4583333432674408,9.214554786682129,19.626501083374023,0.14000000059604645,138.6666717529297,0.0,17.282747268676758,0.0,3.3977930545806885
74.05726938041526,26.442904521248867,2,0,5040,3496,10,49,319.0,42.60307693481445,1.5149167776107788,981.7062377929688,18.08333396911621,7.883451461791992,17.596166610717773,0.15804167091846466,150.1666717529297,2.0,15.483665466308594,0.0,3.7386205196380615
87.24919106321317,24.93452838115871,1,0,3554,2316,5,38,64.0,83.67345428466797,9.515250205993652,1010.8322143554688,3.0416667461395264,9.282439231872559,13.994416236877441,0.1822083443403244,105.41666412353516,1.0,12.448585510253906,0.0,2.0389604568481445
78.0554584176376,27.050265483696453,7,0,5430,4514,2,9,166.0,77.97936248779297,25.92500114440918,982.286865234375,87.16666412353516,8.910539627075195,32.08124923706055,0.2835416793823242,140.2916717529297,63.0,30.397912979125977,11.899999618530273,4.882959365844727
76.53469020498399,26.82759388781892,11,0,3234,1847,5,26,322.0,64.21086883544922,12.355667114257812,978.9046020507812,10.291666984558105,6.627936840057373,21.220251083374023,0.15166665613651276,118.95833587646484,3.0,19.913999557495117,0.0,3.049328088760376
79.94420281027858,25.400516078864577,7,0,4706,3518,1,6,171.0,77.18365478515625,25.416250228881836,978.2351684570312,77.29166412353516,12.66344165802002,31.341249465942383,0.3800833225250244,110.20833587646484,63.0,29.95374870300293,4.799999713897705,4.6236443519592285
76.77866179721474,10.470166403031651,10,0,8560,4147,4,17,624.0,88.73104095458984,21.31075096130371,942.4159545898438,98.33333587646484,3.7915916442871094,23.823251724243164,0.4104583263397217,75.08333587646484,53.0,23.450334548950195,1.7000001668930054,3.1255698204040527
85.61074823225822,25.959731554354605,3,0,6046,3726,17,66,51.0,76.93927764892578,17.038999557495117,1007.3209838867188,46.04166793823242,7.564458847045898,22.72650146484375,0.26750001311302185,181.8333282470703,3.0,21.757749557495117,0.0,4.229952812194824
74.7003005596946,35.4632176375031,10,0,3045,1560,5,28,3944.0,90.321044921875,-4.85308313369751,633.4710083007812,91.54166412353516,3.5273749828338623,2.967749834060669,0.32208332419395447,33.625,75.0,-3.4405832290649414,0.19999998807907104,1.1968787908554077
75.41147097776441,33.72109692583164,9,0,7728,3698,37,82,2974.0,55.43180847167969,4.4601664543151855,719.0888671875,0.5,5.0470051765441895,14.589332580566406,0.31433334946632385,253.75,0.0,13.487248420715332,0.0,4.474650859832764
74.40171975280862,25.75653364696803,12,0,4706,2988,7,37,471.0,62.40407180786133,9.033833503723145,961.5125122070312,2.5833332538604736,7.818447113037109,18.798416137695312,0.11749999970197678,119.79166412353516,1.0,17.240083694458008,0.0,3.1069133281707764
75.92023238183427,28.021974151622494,8,0,3721,2439,6,30,341.0,54.210205078125,19.872251510620117,964.6787719726562,13.708333015441895,17.508596420288086,32.061832427978516,0.1913750022649765,175.25,51.0,30.37225341796875,0.4000000059604645,7.013670921325684
86.3380476433091,26.279944776149456,8,0,8307,6065,2,12,50.0,89.9169921875,26.09166717529297,995.8665161132812,94.04166412353516,7.732682704925537,28.27083396911621,0.4127500057220459,48.66666793823242,53.0,27.95000457763672,5.199999809265137,2.5059211254119873
72.28706476159338,24.429404227901177,5,0,3578,2443,9,41,185.0,53.23854446411133,22.216501235961914,978.4288940429688,0.75,18.848962783813477,38.53733444213867,0.1313333362340927,203.7916717529297,0.0,34.606082916259766,0.0,8.789583206176758
72.05242558739936,25.846612856773607,5,0,1500,1069,2,12,101.0,43.420257568359375,19.96266746520996,990.2384643554688,0.0,23.653335571289062,38.952247619628906,0.020625000819563866,167.75,0.0,35.8043327331543,0.0,10.260169982910156
71.9113188514667,25.70867785600725,2,0,1704,1195,2,15,94.0,40.20135498046875,5.251583099365234,1005.0012817382812,0.0,9.661227226257324,21.718252182006836,0.028999999165534973,149.1666717529297,0.0,20.60575294494629,0.0,4.82112455368042
73.4440521957233,36.012319868051854,4,0,4068,1465,2,12,3276.0,47.7588005065918,-7.854332447052002,693.9812622070312,0.0,2.2471234798431396,4.976916790008545,0.32100000977516174,295.7916564941406,0.0,2.356083869934082,0.0,4.222840309143066
73.81701031691814,33.88456553610265,4,0,6313,2796,19,71,1891.0,47.463592529296875,2.7204999923706055,814.626708984375,23.83333396911621,6.019758224487305,15.230916023254395,0.1759166717529297,169.125,55.0,14.551751136779785,4.0,4.151867389678955
74.92656897760146,25.256175166146946,8,0,4768,2593,3,13,365.0,85.95516204833984,23.803335189819336,964.5598754882812,81.66666412353516,11.305213928222656,26.390832901000977,0.4049166738986969,44.16666793823242,55.0,26.430418014526367,3.1999998092651367,2.7510085105895996
72.12947642308058,25.847930727117678,7,0,1720,1317,2,13,105.0,44.2689323425293,19.170000076293945,990.263916015625,0.2916666567325592,18.67690086364746,38.14083480834961,0.029124999418854713,164.8333282470703,0.0,33.82625198364258,0.0,8.969518661499023
71.84696052468328,24.45276679124862,7,0,3065,2391,4,21,92.0,90.20780181884766,24.685165405273438,991.1873168945312,93.33333587646484,8.971922874450684,27.666418075561523,0.33404168486595154,42.5,65.0,26.4705810546875,27.300003051757812,2.652024984359741
