longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
91.97525515976551,23.7516607555716,3,6748,7579,5155,43,86,299.0,54.0819091796875,15.559000968933105,972.6477661132812,44.54166793823242,9.3787260055542,26.611083984375,0.1747083216905594,161.7083282470703,3.0,27.415246963500977,0.0,5.232326030731201
91.97131470724716,23.7478525695737,3,6203,7153,4706,52,89,301.0,54.07918167114258,15.546000480651855,972.4266967773438,44.54166793823242,9.3787260055542,26.59808349609375,0.1747083216905594,161.7083282470703,3.0,27.402246475219727,0.0,5.231194019317627
77.379531930502,22.783431667425518,3,5646,2246,1584,5,25,304.0,20.792783737182617,4.5348334312438965,975.6203002929688,10.041666984558105,10.67681884765625,31.88275146484375,0.25858333706855774,207.9166717529297,3.0,30.782751083374023,0.0,8.163447380065918
80.44052166411294,24.913114743049498,3,6556,3589,1890,8,32,386.0,20.214622497558594,2.6700000762939453,966.0400390625,0.0,10.528499603271484,29.142915725708008,0.10300000756978989,217.4583282470703,0.0,29.05958366394043,0.0,7.728292465209961
78.4756933848582,22.844381034273738,3,26141,2766,1825,7,38,329.0,23.18752098083496,5.255916595458984,972.7283325195312,8.833333015441895,9.050987243652344,32.79966735839844,0.24500000476837158,202.5,3.0,29.966333389282227,0.0,7.386552333831787
83.39171168784723,24.86521992253929,3,6823,2653,1439,5,21,247.0,21.16001319885254,4.313166618347168,980.4521484375,0.0,15.760955810546875,30.65275001525879,0.1354583352804184,212.125,0.0,29.771493911743164,0.0,9.123519897460938
78.50522871862763,22.86871772165334,3,17711,3020,1946,7,38,332.0,22.9650936126709,5.044250011444092,972.3997192382812,9.125,9.057788848876953,32.86091613769531,0.24899999797344208,201.7916717529297,3.0,30.017166137695312,0.0,7.423905372619629
78.51560975038534,22.86011324514908,3,14543,3120,1913,7,38,335.0,22.960365295410156,5.024750232696533,972.0709838867188,9.125,9.057788848876953,32.84141540527344,0.24899999797344208,201.7916717529297,3.0,29.997671127319336,0.0,7.421750068664551
78.54992450564012,22.86682930173752,3,7281,2732,1707,8,40,338.0,22.95563316345215,5.005249500274658,971.7422485351562,9.125,9.057788848876953,32.82191848754883,0.24899999797344208,201.7916717529297,3.0,29.978164672851562,0.0,7.419595718383789
78.56101164848742,22.851702563319567,3,5639,2419,1205,5,26,340.0,22.952478408813477,4.992250442504883,971.5231323242188,9.125,9.057788848876953,32.80891799926758,0.24899999797344208,201.7916717529297,3.0,29.965164184570312,0.0,7.418158054351807
77.43220634359932,22.477337688020512,3,12916,2545,1870,5,26,314.0,19.393468856811523,3.8787500858306885,974.462646484375,7.5,8.08932876586914,33.674583435058594,0.25200000405311584,211.9166717529297,2.0,31.045412063598633,0.0,7.334170818328857
77.24770321276002,22.406295226551144,3,6778,2370,1647,5,26,315.0,19.498437881469727,3.891249895095825,974.3611450195312,10.041666984558105,9.091490745544434,33.38916778564453,0.25200000405311584,214.9583282470703,3.0,31.18916893005371,0.0,7.770418167114258
83.742559673705,20.332400762034027,3,5771,4245,2301,12,42,441.0,46.82999801635742,16.47391700744629,960.7745971679688,40.375,10.064444541931152,31.115585327148438,0.1497083306312561,131.875,3.0,30.13641929626465,0.0,5.683685779571533
77.68128150425783,22.70908845878653,3,6784,2565,1637,5,28,303.0,22.855913162231445,4.481250286102295,973.3478393554688,0.0,9.695788383483887,31.46875,0.11095833778381348,229.1666717529297,0.0,29.889585494995117,0.0,7.7982096672058105
80.17142891757818,19.87537855662941,3,7477,4429,2223,12,48,290.0,44.51556396484375,14.963417053222656,977.0735473632812,4.708333492279053,7.144326686859131,28.882165908813477,0.19995832443237305,190.4166717529297,1.0,29.338417053222656,0.0,6.022676467895508
77.96069594669453,23.577038048315742,4,5482,2631,1878,5,23,424.0,18.767820358276367,3.40625,962.2970581054688,0.0,5.913698673248291,34.11249923706055,0.25200000405311584,227.8333282470703,0.0,31.181249618530273,0.0,6.867677688598633
92.3565354521453,25.87310399476336,4,5776,5942,3785,19,57,603.0,75.41085052490234,19.85966682434082,936.3523559570312,32.04166793823242,7.438504695892334,24.27425193786621,0.4650416672229767,159.7916717529297,61.0,24.674253463745117,1.8999998569488525,4.483249664306641
75.20083361114187,22.630947429078162,4,7554,2381,1887,4,21,548.0,15.1065673828125,0.6273333430290222,951.4374389648438,17.875,10.609692573547363,33.83150100708008,0.2120000123977661,242.375,3.0,31.67732810974121,0.0,8.62406063079834
75.33710883181314,22.6765676556153,4,8172,2696,1952,5,25,548.0,19.9694766998291,3.864333391189575,949.74560546875,0.5,10.018587112426758,33.07058334350586,0.23799999058246613,235.9166717529297,0.0,30.876832962036133,0.0,8.185728073120117
82.74445767420931,27.14498798545314,4,5821,2900,1885,4,23,92.0,42.795501708984375,14.869832038879395,990.7018432617188,6.75,11.422515869140625,31.163583755493164,0.21387501060962677,168.8333282470703,51.0,30.06566047668457,0.30000001192092896,7.317579746246338
83.95035515898432,25.125247318354443,4,25647,2521,1854,7,34,87.0,27.517953872680664,6.59499979019165,995.8141479492188,0.0,11.142036437988281,33.22624969482422,0.13699999451637268,212.4166717529297,0.0,32.330413818359375,0.0,8.32133960723877
80.18530381573737,23.433248460036694,4,5235,3232,1907,10,42,387.0,15.304594993591309,0.14208336174488068,965.2708129882812,0.5416666865348816,7.98954439163208,34.39624786376953,0.22300000488758087,229.625,0.0,31.046249389648438,0.0,7.678195953369141
75.3278161960403,22.661466505992625,4,5736,2622,1977,5,25,550.0,19.966455459594727,3.8513336181640625,949.5321655273438,0.5,10.018587112426758,33.05758285522461,0.23799999058246613,235.9166717529297,0.0,30.863832473754883,0.0,8.184175491333008
83.3802695239418,27.279581248635797,4,14077,2721,1851,3,20,89.0,62.41794967651367,20.588499069213867,992.5194702148438,35.375,9.103358268737793,30.66349983215332,0.15004165470600128,116.20833587646484,3.0,28.721834182739258,0.0,4.790731430053711
78.41158859569242,22.8846757473859,4,6307,2438,1400,5,26,321.0,17.693391799926758,4.26966667175293,970.5042114257812,9.416666984558105,9.052196502685547,35.43841552734375,0.25200000405311584,212.25,1.0,33.696754455566406,0.0,8.136978149414062
83.93496598780928,25.098696341873822,4,17542,2373,1683,7,31,89.0,27.51527976989746,6.582000255584717,995.5912475585938,0.0,11.142036437988281,33.21324920654297,0.13699999451637268,212.4166717529297,0.0,32.31741714477539,0.0,8.319735527038574
83.15279448231703,18.799306423933146,3,5765,5200,2446,13,47,1017.0,44.785945892333984,12.240498542785645,899.1572265625,19.45833396911621,6.019105911254883,27.888418197631836,0.12250000238418579,219.75,3.0,26.036333084106445,0.0,5.802522659301758
80.74347235606825,19.677425439221906,3,5447,3783,1826,8,31,495.0,32.79652404785156,10.992167472839355,953.0305786132812,10.083333015441895,7.399436950683594,28.458831787109375,0.24404168128967285,235.6666717529297,2.0,30.02758026123047,0.0,6.818931579589844
78.08849451054917,22.757186300973796,4,18478,2305,1215,5,24,315.0,23.937341690063477,6.857166290283203,972.3938598632812,3.2083332538604736,8.656782150268555,35.24883270263672,0.2422500103712082,208.0,1.0,32.807167053222656,0.0,7.689488410949707
91.93184086998173,23.54857680675192,4,7104,6149,3806,19,55,158.0,78.05089569091797,22.07575035095215,991.642578125,78.16666412353516,12.028857231140137,27.17783546447754,0.2254999876022339,96.375,51.0,26.579923629760742,0.6000000238418579,3.9108638763427734
78.33413821519956,22.839577854834623,4,7011,2063,971,4,23,319.0,19.382017135620117,5.2417497634887695,970.6422729492188,6.125,9.991211891174316,35.23550033569336,0.24799998104572296,212.0,1.0,33.979251861572266,0.0,8.371259689331055
92.1294828218821,23.74023865632526,4,12852,5801,3791,29,71,269.0,78.00205993652344,20.912334442138672,981.4186401367188,44.375,15.631667137145996,25.908166885375977,0.22933334112167358,109.45833587646484,53.0,25.5435848236084,2.1999998092651367,4.084431171417236
92.2724533148397,23.507922964844834,4,6131,7051,4598,62,89,133.0,82.96874237060547,22.013498306274414,997.1921997070312,54.70833206176758,11.29454517364502,25.82183265686035,0.2865416705608368,103.91666412353516,63.0,25.4322509765625,11.000000953674316,3.4892454147338867
91.80205691897923,23.7444469941109,4,29653,5879,3746,20,58,105.0,76.10302734375,22.359664916992188,997.4663696289062,78.45833587646484,13.032160758972168,27.245080947875977,0.27420833706855774,95.79166412353516,51.0,27.322168350219727,0.6000000238418579,4.105450630187988
79.560487554428,19.640319344008006,3,5102,4677,2234,8,27,220.0,26.644594192504883,8.203415870666504,981.7780151367188,0.2083333283662796,6.176546096801758,32.518001556396484,0.25437501072883606,227.625,0.0,31.11800193786621,0.0,6.765778541564941
92.11416595714385,23.961245262568134,4,20785,6005,3981,24,65,165.0,74.31268310546875,21.147249221801758,992.5874633789062,41.95833206176758,15.893061637878418,26.647249221801758,0.29858332872390747,111.5,53.0,26.57016944885254,1.600000023841858,4.433465480804443
77.93280508351678,22.74677815659031,4,18158,3114,1892,6,29,317.0,22.18137550354004,5.898500442504883,972.88818359375,11.833333015441895,7.107234477996826,34.361000061035156,0.25,225.75,2.0,31.777666091918945,0.0,7.256201267242432
80.55249680395261,19.19704805468316,3,5774,4690,2287,9,37,224.0,27.213552474975586,9.167583465576172,981.6435546875,10.583333015441895,8.107010841369629,31.190500259399414,0.2264999896287918,227.0833282470703,2.0,31.773834228515625,0.0,7.454776763916016
78.69668523308565,19.289428308879007,3,7748,4322,2068,8,35,281.0,39.78364181518555,10.723834037780762,981.2353515625,17.79166603088379,6.014906406402588,27.09674835205078,0.1302916556596756,171.2083282470703,2.0,26.244667053222656,0.0,5.06926155090332
92.97441898168589,23.280038437193646,3,5167,6035,3075,59,90,771.0,59.03229904174805,11.40725040435791,925.3950805664062,1.25,6.982391357421875,19.85308265686035,0.16229166090488434,191.4166717529297,0.0,20.903085708618164,0.0,4.629997253417969
92.6171817343133,22.91327856843119,3,5967,7221,3960,60,90,167.0,52.896148681640625,13.497249603271484,990.5353393554688,0.0416666679084301,4.485157012939453,21.8243350982666,0.22974999248981476,162.125,0.0,24.43683624267578,0.0,4.377357006072998
80.6139745133125,18.456125780084108,3,11097,4098,2307,11,45,359.0,38.673099517822266,11.096833229064941,972.9873046875,27.66666603088379,6.25426721572876,28.02808380126953,0.17945833504199982,204.75,3.0,27.330169677734375,0.0,5.507495880126953
78.69781175590988,19.281645257306074,3,6086,4061,1787,8,35,286.0,39.774967193603516,10.691332817077637,980.6755981445312,17.79166603088379,6.014906406402588,27.06424903869629,0.1302916556596756,171.2083282470703,2.0,26.21216583251953,0.0,5.066712856292725
92.43178569927609,23.12122135980954,3,19282,7629,4093,59,90,140.0,57.86109924316406,14.02125072479248,993.7272338867188,0.25,5.441979885101318,22.37333106994629,0.23599998652935028,159.0833282470703,0.0,23.76708984375,0.0,4.364223480224609
92.67368962704657,22.684796226258335,3,8531,8017,5385,63,90,443.0,54.067440032958984,12.396750450134277,960.5149536132812,0.0,6.19634485244751,22.128000259399414,0.1759166717529297,186.5,0.0,23.425918579101562,0.0,4.825472831726074
80.48396322699027,18.657806279711146,2,25297,4843,2448,15,58,426.0,38.90743637084961,7.955749988555908,964.4231567382812,6.541666507720947,7.725672245025635,25.14324951171875,0.16449999809265137,209.9583282470703,2.0,25.264081954956055,0.0,5.334466934204102
80.54415318265866,18.59554026254399,3,10573,4009,2119,9,40,214.0,39.85746383666992,11.894416809082031,988.8001098632812,28.83333396911621,5.60791015625,28.179832458496094,0.1757916659116745,166.875,3.0,27.658998489379883,0.0,5.080960750579834
78.35459545271343,13.948209470998128,3,5456,3629,2034,5,24,477.0,42.21579360961914,9.690583229064941,960.3491821289062,90.125,8.251212120056152,27.155166625976562,0.13308332860469818,217.5416717529297,3.0,25.048919677734375,0.0,6.10853910446167
78.97392958728912,15.796616772557446,2,11488,4051,2287,7,39,428.0,67.16459655761719,15.615084648132324,967.0823364257812,30.0,8.70908260345459,26.4359188079834,0.1172500029206276,205.375,3.0,23.329668045043945,0.0,5.104024410247803
78.89431269797458,16.024743146980388,2,12928,2603,1218,5,24,473.0,43.09172439575195,10.718501091003418,957.3880004882812,38.41666793823242,7.208566188812256,26.883081436157227,0.1484583467245102,222.0833282470703,3.0,25.258085250854492,0.0,5.612251281738281
78.63622314361209,16.098087397553016,2,28570,3268,1458,8,40,442.0,62.6231803894043,16.278583526611328,965.2286987304688,27.70833396911621,9.169381141662598,27.07233428955078,0.14666666090488434,201.5,3.0,24.8035831451416,0.0,5.205611228942871
78.70916494854882,16.054330148597813,2,12585,3874,1894,6,28,587.0,58.97149658203125,12.716832160949707,949.3101196289062,36.125,9.164127349853516,25.037668228149414,0.14637500047683716,219.7083282470703,3.0,22.504335403442383,0.0,5.339118480682373
78.6346279934708,14.37370446214431,2,6926,6455,3523,17,62,478.0,55.66241455078125,13.454249382019043,954.8588256835938,34.33333206176758,11.689412117004395,27.36883544921875,0.1510833352804184,200.3333282470703,3.0,23.985498428344727,0.0,5.63994836807251
75.23603850112197,13.27585458107475,2,7588,5436,2691,12,39,1311.0,60.18874740600586,9.4402494430542,872.8449096679688,27.125,5.556926727294922,20.27775001525879,0.2802916467189789,237.375,3.0,20.292333602905273,0.0,5.084415912628174
78.84981216399416,16.003800442477033,2,6485,3413,1812,5,28,446.0,60.1887092590332,14.048832893371582,964.8684692382812,31.54166603088379,10.483402252197266,26.663415908813477,0.13845832645893097,218.0416717529297,3.0,23.659250259399414,0.0,5.5596771240234375
78.7106893763789,16.066793536080787,2,5261,4087,1974,7,32,605.0,40.25172424316406,8.43691635131836,946.4833984375,8.375,9.20239543914795,26.72650146484375,0.12945833802223206,231.4166717529297,3.0,24.016084671020508,0.0,6.067439556121826
